date,open,high,low,close,volume
2022-03-15T14:40:00.000Z,178.155,178.815,177.99,178.79,8345.0
2022-03-15T14:50:00.000Z,178.79,178.99,178.69,178.85,6488.0
2022-03-15T15:00:00.000Z,178.855,178.87,178.57,178.77,4573.0
2022-03-15T15:10:00.000Z,178.765,179.05,178.715,178.81,6053.0
2022-03-15T15:20:00.000Z,178.83,179.14,178.72,179.045,2299.0
2022-03-15T15:30:00.000Z,179.07,179.21,178.85,178.89,2945.0
2022-03-15T15:40:00.000Z,178.925,179.14,178.91,179.01,2077.0
2022-03-15T15:50:00.000Z,179.025,179.9,178.94,179.7,6105.0
2022-03-15T16:00:00.000Z,179.705,179.83,179.33,179.35,10815.0
2022-03-15T16:10:00.000Z,179.37,179.855,179.355,179.73,6925.0
2022-03-15T16:20:00.000Z,179.755,179.775,179.6,179.675,2116.0
2022-03-15T16:30:00.000Z,179.685,179.96,179.64,179.74,8069.0
2022-03-15T16:40:00.000Z,179.74,180.155,179.65,180.045,4904.0
2022-03-15T16:50:00.000Z,180.035,180.275,179.94,180.1,3610.0
2022-03-15T17:00:00.000Z,180.105,180.19,179.81,179.84,3896.0
2022-03-15T17:10:00.000Z,179.855,180.075,179.78,179.97,4132.0
2022-03-15T17:20:00.000Z,179.94,180.065,179.84,179.93,10812.0
2022-03-15T17:30:00.000Z,179.92,180.175,179.92,180.08,5974.0
2022-03-15T17:40:00.000Z,180.085,180.09,179.71,179.76,3576.0
2022-03-15T17:50:00.000Z,179.755,179.82,179.63,179.66,3683.0
2022-03-15T18:00:00.000Z,179.655,179.845,179.61,179.85,3404.0
2022-03-15T18:10:00.000Z,179.87,179.96,179.6,179.62,3068.0
2022-03-15T18:20:00.000Z,179.635,179.685,179.42,179.43,1236.0
2022-03-15T18:30:00.000Z,179.425,179.57,179.355,179.35,4432.0
2022-03-15T18:40:00.000Z,179.335,179.45,179.2,179.375,3961.0
2022-03-15T18:50:00.000Z,179.39,179.51,179.3,179.33,1161.0
2022-03-15T19:00:00.000Z,179.32,179.405,179.2,179.2,6664.0
2022-03-15T19:10:00.000Z,179.19,179.4,179.18,179.23,3581.0
2022-03-15T19:20:00.000Z,179.23,179.25,179.11,179.11,2515.0
2022-03-15T19:30:00.000Z,179.15,179.15,178.88,178.955,5182.0
2022-03-15T19:40:00.000Z,178.965,179.06,178.87,178.91,10836.0
2022-03-15T19:50:00.000Z,178.91,179.04,178.86,178.93,11937.0
2022-03-15T20:00:00.000Z,178.93,178.93,178.93,178.93,0.0
2022-03-16T13:30:00.000Z,179.09,179.24,178.8,178.88,3411.0
2022-03-16T13:40:00.000Z,178.89,178.91,178.58,178.765,11140.0
2022-03-16T13:50:00.000Z,178.755,178.94,178.575,178.84,6610.0
2022-03-16T14:00:00.000Z,178.83,179.23,178.82,179.2,3273.0
2022-03-16T14:10:00.000Z,179.205,179.215,177.765,178.01,14850.0
2022-03-16T14:20:00.000Z,177.965,178.455,177.845,178.205,6626.0
2022-03-16T14:30:00.000Z,178.205,178.47,177.96,178.355,4833.0
2022-03-16T14:40:00.000Z,178.35,178.965,178.285,178.535,6393.0
2022-03-16T14:50:00.000Z,178.52,178.565,178.2,178.29,3657.0
2022-03-16T15:00:00.000Z,178.275,178.705,178.275,178.54,4927.0
2022-03-16T15:10:00.000Z,178.51,178.615,178.45,178.52,1341.0
2022-03-16T15:20:00.000Z,178.535,178.74,178.495,178.675,1896.0
2022-03-16T15:30:00.000Z,178.595,178.845,178.555,178.69,978.0
2022-03-16T15:40:00.000Z,178.705,178.79,178.5,178.53,3687.0
2022-03-16T15:50:00.000Z,178.535,178.575,178.36,178.46,5161.0
2022-03-16T16:00:00.000Z,178.45,178.57,178.28,178.325,2609.0
2022-03-16T16:10:00.000Z,178.33,178.33,178.125,178.195,2443.0
2022-03-16T16:20:00.000Z,178.195,178.3,177.96,178.2,2438.0
2022-03-16T16:30:00.000Z,178.215,178.29,178.085,178.22,2102.0
2022-03-16T16:40:00.000Z,178.24,178.455,178.185,178.36,2469.0
2022-03-16T16:50:00.000Z,178.36,178.36,178.1,178.28,4125.0
2022-03-16T17:00:00.000Z,178.3,178.39,178.11,178.33,951.0
2022-03-16T17:10:00.000Z,178.33,178.43,178.24,178.275,710.0
2022-03-16T17:20:00.000Z,178.265,178.28,178.17,178.195,3240.0
2022-03-16T17:30:00.000Z,178.2,178.23,178.15,178.19,1801.0
2022-03-16T17:40:00.000Z,178.185,178.28,178.14,178.19,1245.0
2022-03-16T17:50:00.000Z,178.195,178.35,178.15,178.22,1927.0
2022-03-16T18:00:00.000Z,177.86,178.79,177.86,178.55,1668.0
2022-03-16T18:10:00.000Z,178.54,178.74,177.065,177.185,12513.0
2022-03-16T18:20:00.000Z,177.155,177.87,176.87,177.705,5797.0
2022-03-16T18:30:00.000Z,177.755,177.95,177.59,177.83,2564.0
2022-03-16T18:40:00.000Z,177.805,178.68,177.805,178.51,4856.0
2022-03-16T18:50:00.000Z,178.54,179.13,178.41,178.905,7101.0
2022-03-16T19:00:00.000Z,178.875,178.92,178.48,178.89,8229.0
2022-03-16T19:10:00.000Z,178.89,179.635,178.785,179.365,11698.0
2022-03-16T19:20:00.000Z,179.36,179.59,179.08,179.12,2332.0
2022-03-16T19:30:00.000Z,179.155,179.75,179.155,179.67,4227.0
2022-03-16T19:40:00.000Z,179.7,179.865,179.57,179.81,6574.0
2022-03-16T19:50:00.000Z,179.86,180.12,179.84,180.015,9812.0
2022-03-16T20:00:00.000Z,180.015,180.015,180.015,180.015,0.0
2022-03-17T13:30:00.000Z,181.135,181.57,181.04,181.49,7446.0
2022-03-17T13:40:00.000Z,181.49,181.5,181.145,181.245,10249.0
2022-03-17T13:50:00.000Z,181.3,181.715,181.025,181.55,8464.0
2022-03-17T14:00:00.000Z,181.75,181.75,181.195,181.5,16542.0
2022-03-17T14:10:00.000Z,181.49,181.805,181.335,181.56,3484.0
2022-03-17T14:20:00.000Z,181.56,181.87,181.515,181.745,12668.0
2022-03-17T14:30:00.000Z,181.74,181.915,181.66,181.8,5243.0
2022-03-17T14:40:00.000Z,181.775,181.965,181.645,181.91,6368.0
2022-03-17T14:50:00.000Z,181.905,182.005,181.705,181.91,9150.0
2022-03-17T15:00:00.000Z,181.91,182.055,181.615,181.73,7590.0
2022-03-17T15:10:00.000Z,181.73,182.01,181.67,181.9,5068.0
2022-03-17T15:20:00.000Z,181.915,181.995,181.82,181.91,12049.0
2022-03-17T15:30:00.000Z,181.92,181.96,181.655,181.7,5150.0
2022-03-17T15:40:00.000Z,181.7,181.96,181.635,181.875,5563.0
2022-03-17T15:50:00.000Z,181.875,181.91,181.685,181.88,5618.0
2022-03-17T16:00:00.000Z,181.88,181.88,181.405,181.46,4553.0
2022-03-17T16:10:00.000Z,181.455,181.49,181.295,181.365,2843.0
2022-03-17T16:20:00.000Z,181.31,181.485,181.205,181.42,2725.0
2022-03-17T16:30:00.000Z,181.395,181.455,181.295,181.29,587.0
2022-03-17T16:40:00.000Z,181.29,181.375,181.15,181.33,3074.0
2022-03-17T16:50:00.000Z,181.325,181.575,181.25,181.5,1797.0
2022-03-17T17:00:00.000Z,181.505,181.645,181.445,181.58,2520.0
2022-03-17T17:10:00.000Z,181.575,181.675,181.415,181.47,1713.0
2022-03-17T17:20:00.000Z,181.475,181.555,181.17,181.33,1811.0
2022-03-17T17:30:00.000Z,181.335,181.545,181.245,181.425,885.0
2022-03-17T17:40:00.000Z,181.425,181.475,181.185,181.33,1603.0
2022-03-17T17:50:00.000Z,181.33,181.385,181.225,181.32,1635.0
2022-03-17T18:00:00.000Z,181.325,181.325,181.085,181.19,1565.0
2022-03-17T18:10:00.000Z,181.185,181.19,180.95,181.015,2896.0
2022-03-17T18:20:00.000Z,181.02,181.215,180.96,181.17,912.0
2022-03-17T18:30:00.000Z,181.16,181.215,180.99,181.08,4023.0
2022-03-17T18:40:00.000Z,181.09,181.165,180.995,181.11,1310.0
2022-03-17T18:50:00.000Z,181.11,181.285,181.045,181.165,1584.0
2022-03-17T19:00:00.000Z,181.18,181.255,181.05,181.17,2209.0
2022-03-17T19:10:00.000Z,181.17,181.225,181.045,181.15,938.0
2022-03-17T19:20:00.000Z,181.15,181.15,180.945,180.98,3636.0
2022-03-17T19:30:00.000Z,180.975,181.04,180.755,180.83,7818.0
2022-03-17T19:40:00.000Z,180.83,180.935,180.695,180.84,8024.0
2022-03-17T19:50:00.000Z,180.73,180.875,180.615,180.82,6090.0
2022-03-17T20:00:00.000Z,180.82,180.82,180.82,180.82,0.0
2022-03-18T13:30:00.000Z,179.89,180.71,179.79,180.3,7623.0
2022-03-18T13:40:00.000Z,180.24,180.575,180.05,180.515,10479.0
2022-03-18T13:50:00.000Z,180.515,180.685,180.305,180.51,11885.0
2022-03-18T14:00:00.000Z,180.505,180.65,180.075,180.34,7843.0
2022-03-18T14:10:00.000Z,180.34,180.495,180.07,180.275,5875.0
2022-03-18T14:20:00.000Z,180.29,180.485,180.17,180.35,2187.0
2022-03-18T14:30:00.000Z,180.37,180.665,180.315,180.57,6253.0
2022-03-18T14:40:00.000Z,180.55,180.695,180.275,180.605,2726.0
2022-03-18T14:50:00.000Z,180.595,180.955,180.595,180.755,10542.0
2022-03-18T15:00:00.000Z,180.755,180.815,180.545,180.645,3064.0
2022-03-18T15:10:00.000Z,180.63,180.775,180.48,180.665,2853.0
2022-03-18T15:20:00.000Z,180.65,180.775,180.465,180.65,7256.0
2022-03-18T15:30:00.000Z,180.65,180.735,180.275,180.51,4112.0
2022-03-18T15:40:00.000Z,180.505,180.51,180.265,180.34,2514.0
2022-03-18T15:50:00.000Z,180.335,180.455,180.19,180.36,2465.0
2022-03-18T16:00:00.000Z,180.365,180.425,180.135,180.35,2422.0
2022-03-18T16:10:00.000Z,180.33,180.33,180.095,180.2,10209.0
2022-03-18T16:20:00.000Z,180.195,180.325,180.125,180.27,4016.0
2022-03-18T16:30:00.000Z,180.255,180.265,179.775,180.025,6853.0
2022-03-18T16:40:00.000Z,180.04,180.185,179.82,179.92,2552.0
2022-03-18T16:50:00.000Z,179.92,180.095,179.85,180.0,751.0
2022-03-18T17:00:00.000Z,179.995,180.12,179.895,180.02,3424.0
2022-03-18T17:10:00.000Z,179.99,180.145,179.95,180.025,1776.0
2022-03-18T17:20:00.000Z,180.035,180.14,179.95,180.03,2298.0
2022-03-18T17:30:00.000Z,180.035,180.115,179.845,179.87,1475.0
2022-03-18T17:40:00.000Z,179.88,180.225,179.79,180.18,4638.0
2022-03-18T17:50:00.000Z,180.175,180.285,180.06,180.11,1827.0
2022-03-18T18:00:00.000Z,180.115,180.185,180.04,180.09,3160.0
2022-03-18T18:10:00.000Z,180.09,180.165,179.98,180.025,9545.0
2022-03-18T18:20:00.000Z,180.015,180.025,179.875,179.915,6142.0
2022-03-18T18:30:00.000Z,179.91,179.96,179.75,179.795,6330.0
2022-03-18T18:40:00.000Z,179.795,180.0,179.605,179.675,13091.0
2022-03-18T18:50:00.000Z,179.65,179.78,179.47,179.555,18616.0
2022-03-18T19:00:00.000Z,179.55,179.63,179.23,179.335,23682.0
2022-03-18T19:10:00.000Z,179.335,179.46,179.23,179.395,17237.0
2022-03-18T19:20:00.000Z,179.4,179.45,179.2,179.235,25239.0
2022-03-18T19:30:00.000Z,179.235,179.4,179.065,179.29,20338.0
2022-03-18T19:40:00.000Z,179.28,179.32,179.05,179.185,21626.0
2022-03-18T19:50:00.000Z,179.23,179.3,179.01,179.21,14349.0
2022-03-18T20:00:00.000Z,179.21,179.21,179.21,179.21,0.0
2022-03-21T13:30:00.000Z,179.32,179.77,179.32,179.7,3229.0
2022-03-21T13:40:00.000Z,179.82,180.11,179.72,180.105,4301.0
2022-03-21T13:50:00.000Z,180.16,180.165,180.005,180.125,5328.0
2022-03-21T14:00:00.000Z,180.125,180.715,180.125,180.585,11690.0
2022-03-21T14:10:00.000Z,180.53,180.725,180.39,180.625,10669.0
2022-03-21T14:20:00.000Z,180.59,180.735,180.475,180.625,7567.0
2022-03-21T14:30:00.000Z,180.61,180.885,180.5,180.64,10023.0
2022-03-21T14:40:00.000Z,180.64,180.745,180.375,180.425,2854.0
2022-03-21T14:50:00.000Z,180.465,180.555,180.315,180.47,3622.0
2022-03-21T15:00:00.000Z,180.465,180.745,180.405,180.735,5546.0
2022-03-21T15:10:00.000Z,180.705,180.705,180.395,180.525,2543.0
2022-03-21T15:20:00.000Z,180.535,180.665,180.4,180.565,1348.0
2022-03-21T15:30:00.000Z,180.54,180.645,180.405,180.485,3735.0
2022-03-21T15:40:00.000Z,180.52,180.625,180.455,180.585,4359.0
2022-03-21T15:50:00.000Z,180.58,180.675,180.515,180.63,3651.0
2022-03-21T16:00:00.000Z,180.61,180.855,180.565,180.855,2544.0
2022-03-21T16:10:00.000Z,180.815,180.885,180.725,180.77,2080.0
2022-03-21T16:20:00.000Z,180.73,180.805,180.645,180.745,5341.0
2022-03-21T16:30:00.000Z,180.745,180.805,180.14,180.505,6895.0
2022-03-21T16:40:00.000Z,180.505,180.675,180.275,180.34,4825.0
2022-03-21T16:50:00.000Z,180.365,180.415,180.125,180.19,2903.0
2022-03-21T17:00:00.000Z,180.19,180.225,179.915,180.045,5550.0
2022-03-21T17:10:00.000Z,180.07,180.155,179.86,179.865,2408.0
2022-03-21T17:20:00.000Z,179.88,180.155,179.84,180.08,3126.0
2022-03-21T17:30:00.000Z,180.08,180.125,179.91,180.06,4539.0
2022-03-21T17:40:00.000Z,180.06,180.265,179.99,180.205,1247.0
2022-03-21T17:50:00.000Z,180.265,180.395,180.16,180.335,1594.0
2022-03-21T18:00:00.000Z,180.33,180.445,180.265,180.47,1989.0
2022-03-21T18:10:00.000Z,180.42,180.455,180.245,180.29,1726.0
2022-03-21T18:20:00.000Z,180.295,180.445,180.245,180.36,1930.0
2022-03-21T18:30:00.000Z,180.39,180.605,180.325,180.605,3991.0
2022-03-21T18:40:00.000Z,180.545,180.645,180.485,180.54,1604.0
2022-03-21T18:50:00.000Z,180.545,181.175,180.435,180.755,2425.0
2022-03-21T19:00:00.000Z,180.755,180.755,180.475,180.565,3203.0
2022-03-21T19:10:00.000Z,180.565,180.67,180.45,180.52,654.0
2022-03-21T19:20:00.000Z,180.57,180.835,180.56,180.815,1880.0
2022-03-21T19:30:00.000Z,180.805,181.14,180.805,181.02,3852.0
2022-03-21T19:40:00.000Z,180.93,181.125,180.705,180.885,5021.0
2022-03-21T19:50:00.000Z,180.83,180.92,180.62,180.71,15566.0
2022-03-21T20:00:00.000Z,180.71,180.71,180.71,180.71,0.0
2022-03-22T13:30:00.000Z,179.64,179.695,179.3,179.46,1189.0
2022-03-22T13:40:00.000Z,179.465,179.72,179.16,179.5,5859.0
2022-03-22T13:50:00.000Z,179.51,179.66,179.51,179.575,816.0
2022-03-22T14:00:00.000Z,179.575,179.575,178.345,178.82,1866.0
2022-03-22T14:10:00.000Z,178.64,178.79,178.585,178.66,888.0
2022-03-22T14:20:00.000Z,178.635,178.79,178.615,178.625,576.0
2022-03-22T14:30:00.000Z,178.625,178.8,178.56,178.67,1157.0
2022-03-22T14:40:00.000Z,178.6,178.75,178.52,178.71,2622.0
2022-03-22T14:50:00.000Z,178.685,178.945,178.62,178.745,1480.0
2022-03-22T15:00:00.000Z,178.72,178.95,178.66,178.77,3948.0
2022-03-22T15:10:00.000Z,178.765,178.775,178.545,178.55,2802.0
2022-03-22T15:20:00.000Z,178.555,178.61,178.35,178.55,6152.0
2022-03-22T15:30:00.000Z,178.59,178.76,178.42,178.725,4755.0
2022-03-22T15:40:00.000Z,178.715,178.95,178.69,178.86,3650.0
2022-03-22T15:50:00.000Z,178.855,179.025,178.83,179.025,1881.0
2022-03-22T16:00:00.000Z,179.025,179.22,179.01,179.075,542.0
2022-03-22T16:10:00.000Z,179.095,179.27,179.08,179.21,1522.0
2022-03-22T16:20:00.000Z,179.24,179.52,179.24,179.415,5176.0
2022-03-22T16:30:00.000Z,179.425,179.47,179.275,179.32,2968.0
2022-03-22T16:40:00.000Z,179.29,179.455,179.16,179.22,2143.0
2022-03-22T16:50:00.000Z,179.22,179.32,179.16,179.23,1869.0
2022-03-22T17:00:00.000Z,179.245,179.32,179.05,179.05,7996.0
2022-03-22T17:10:00.000Z,179.08,179.305,179.01,179.265,2943.0
2022-03-22T17:20:00.000Z,179.265,179.48,179.2,179.35,3548.0
2022-03-22T17:30:00.000Z,179.33,179.57,179.33,179.47,3629.0
2022-03-22T17:40:00.000Z,179.42,179.55,179.3,179.52,1187.0
2022-03-22T17:50:00.000Z,179.515,179.53,179.23,179.26,2176.0
2022-03-22T18:00:00.000Z,179.26,179.5,179.2,179.415,2283.0
2022-03-22T18:10:00.000Z,179.425,179.45,179.34,179.4,2110.0
2022-03-22T18:20:00.000Z,179.4,179.51,179.275,179.45,2432.0
2022-03-22T18:30:00.000Z,179.47,179.71,179.47,179.53,3329.0
2022-03-22T18:40:00.000Z,179.52,179.69,179.51,179.64,718.0
2022-03-22T18:50:00.000Z,179.635,179.66,179.505,179.505,1713.0
2022-03-22T19:00:00.000Z,179.505,179.55,179.37,179.42,1775.0
2022-03-22T19:10:00.000Z,179.42,179.5,179.39,179.45,1106.0
2022-03-22T19:20:00.000Z,179.43,179.5,179.41,179.45,744.0
2022-03-22T19:30:00.000Z,179.35,179.55,179.35,179.455,5702.0
2022-03-22T19:40:00.000Z,179.465,179.5,179.26,179.36,2936.0
2022-03-22T19:50:00.000Z,179.33,179.45,179.32,179.38,5083.0
2022-03-22T20:00:00.000Z,179.38,179.38,179.38,179.38,0.0
2022-03-23T13:30:00.000Z,180.275,180.525,180.27,180.335,4811.0
2022-03-23T13:40:00.000Z,180.38,180.645,180.285,180.42,7156.0
2022-03-23T13:50:00.000Z,180.41,180.685,180.385,180.64,6813.0
2022-03-23T14:00:00.000Z,180.65,180.815,180.405,180.5,4525.0
2022-03-23T14:10:00.000Z,180.49,180.545,180.07,180.07,5833.0
2022-03-23T14:20:00.000Z,180.05,180.275,180.01,180.18,3320.0
2022-03-23T14:30:00.000Z,180.2,180.275,179.985,180.07,3908.0
2022-03-23T14:40:00.000Z,180.05,180.555,180.025,180.47,1062.0
2022-03-23T14:50:00.000Z,180.47,180.505,180.205,180.3,2531.0
2022-03-23T15:00:00.000Z,180.3,180.395,180.165,180.365,1727.0
2022-03-23T15:10:00.000Z,180.33,180.405,180.24,180.355,1050.0
2022-03-23T15:20:00.000Z,180.32,180.365,180.23,180.27,209.0
2022-03-23T15:30:00.000Z,180.27,180.375,180.065,180.065,250.0
2022-03-23T15:40:00.000Z,180.05,180.05,179.74,179.85,712.0
2022-03-23T15:50:00.000Z,179.945,180.19,179.945,180.095,2248.0
2022-03-23T16:00:00.000Z,180.095,180.095,179.935,179.99,1133.0
2022-03-23T16:10:00.000Z,179.98,180.27,179.945,180.27,3508.0
2022-03-23T16:20:00.000Z,180.295,180.485,180.235,180.465,785.0
2022-03-23T16:30:00.000Z,180.44,180.525,180.355,180.49,858.0
2022-03-23T16:40:00.000Z,180.49,180.62,180.46,180.62,200.0
2022-03-23T16:50:00.000Z,180.57,180.66,180.495,180.66,2421.0
2022-03-23T17:00:00.000Z,180.66,180.81,180.64,180.81,1900.0
2022-03-23T17:10:00.000Z,180.81,180.815,180.63,180.65,1660.0
2022-03-23T17:20:00.000Z,180.64,180.81,180.64,180.8,1147.0
2022-03-23T17:30:00.000Z,180.795,180.795,180.64,180.7,1125.0
2022-03-23T17:40:00.000Z,180.7,180.8,180.7,180.78,1504.0
2022-03-23T17:50:00.000Z,180.775,180.88,180.76,180.78,4409.0
2022-03-23T18:00:00.000Z,180.78,181.04,180.78,180.96,6583.0
2022-03-23T18:10:00.000Z,180.95,181.0,180.89,180.93,2405.0
2022-03-23T18:20:00.000Z,180.93,180.96,180.885,180.93,4205.0
2022-03-23T18:30:00.000Z,180.94,181.01,180.93,180.965,7150.0
2022-03-23T18:40:00.000Z,180.965,181.01,180.92,180.99,7608.0
2022-03-23T18:50:00.000Z,181.0,181.08,180.945,181.04,4134.0
2022-03-23T19:00:00.000Z,181.03,181.06,180.93,181.02,3900.0
2022-03-23T19:10:00.000Z,181.04,181.08,181.01,181.05,6752.0
2022-03-23T19:20:00.000Z,181.06,181.295,181.04,181.29,4725.0
2022-03-23T19:30:00.000Z,181.29,181.46,181.225,181.44,1701.0
2022-03-23T19:40:00.000Z,181.45,181.61,181.42,181.56,9570.0
2022-03-23T19:50:00.000Z,181.64,181.875,181.63,181.73,13108.0
2022-03-23T20:00:00.000Z,181.73,181.73,181.73,181.73,0.0
2022-03-24T13:30:00.000Z,182.35,182.665,182.24,182.535,14580.0
2022-03-24T13:40:00.000Z,182.59,182.59,181.985,182.135,3704.0
2022-03-24T13:50:00.000Z,182.145,182.455,181.765,182.34,3377.0
2022-03-24T14:00:00.000Z,182.34,182.37,182.125,182.255,1768.0
2022-03-24T14:10:00.000Z,182.26,182.955,182.26,182.82,2786.0
2022-03-24T14:20:00.000Z,182.825,182.99,182.655,182.97,2709.0
2022-03-24T14:30:00.000Z,183.005,183.475,183.005,183.36,3941.0
2022-03-24T14:40:00.000Z,183.39,183.42,182.915,182.98,8051.0
2022-03-24T14:50:00.000Z,182.965,183.39,182.965,183.39,6712.0
2022-03-24T15:00:00.000Z,183.385,183.495,182.995,183.16,5957.0
2022-03-24T15:10:00.000Z,183.165,183.425,183.155,183.18,11996.0
2022-03-24T15:20:00.000Z,183.21,183.325,182.975,183.02,5805.0
2022-03-24T15:30:00.000Z,183.02,183.285,182.845,183.055,6560.0
2022-03-24T15:40:00.000Z,183.09,183.31,183.025,183.22,2976.0
2022-03-24T15:50:00.000Z,183.23,183.355,183.075,183.25,2387.0
2022-03-24T16:00:00.000Z,183.23,183.31,183.08,183.275,1403.0
2022-03-24T16:10:00.000Z,183.22,183.395,183.16,183.36,2783.0
2022-03-24T16:20:00.000Z,183.35,183.51,183.265,183.475,2820.0
2022-03-24T16:30:00.000Z,183.42,183.485,183.06,183.12,2358.0
2022-03-24T16:40:00.000Z,183.14,183.335,183.04,183.1,1403.0
2022-03-24T16:50:00.000Z,183.12,183.225,183.1,183.21,910.0
2022-03-24T17:00:00.000Z,183.18,183.405,183.18,183.36,1272.0
2022-03-24T17:10:00.000Z,183.32,183.44,183.285,183.32,1733.0
2022-03-24T17:20:00.000Z,183.315,183.315,183.03,183.14,2253.0
2022-03-24T17:30:00.000Z,183.13,183.415,183.1,183.35,4022.0
2022-03-24T17:40:00.000Z,183.34,183.445,183.185,183.365,2781.0
2022-03-24T17:50:00.000Z,183.35,183.465,183.275,183.42,2516.0
2022-03-24T18:00:00.000Z,183.42,183.515,183.325,183.41,1783.0
2022-03-24T18:10:00.000Z,183.385,183.525,183.385,183.44,1068.0
2022-03-24T18:20:00.000Z,183.39,183.41,183.24,183.25,1983.0
2022-03-24T18:30:00.000Z,183.17,183.315,183.135,183.215,327.0
2022-03-24T18:40:00.000Z,183.21,183.335,183.19,183.245,2026.0
2022-03-24T18:50:00.000Z,183.22,183.255,183.075,183.14,5301.0
2022-03-24T19:00:00.000Z,183.13,183.205,183.02,183.1,4565.0
2022-03-24T19:10:00.000Z,183.1,183.185,183.03,183.16,2223.0
2022-03-24T19:20:00.000Z,183.15,183.215,183.125,183.155,1095.0
2022-03-24T19:30:00.000Z,183.145,183.325,183.145,183.25,2073.0
2022-03-24T19:40:00.000Z,183.25,183.26,183.07,183.09,7468.0
2022-03-24T19:50:00.000Z,183.065,183.165,183.04,183.08,9673.0
2022-03-24T20:00:00.000Z,183.08,183.08,183.08,183.08,0.0
2022-03-25T13:30:00.000Z,181.75,181.99,181.49,181.56,4664.0
2022-03-25T13:40:00.000Z,181.56,182.15,181.56,181.985,17351.0
2022-03-25T13:50:00.000Z,181.985,182.175,181.72,181.91,5545.0
2022-03-25T14:00:00.000Z,181.9,182.205,181.835,182.125,903.0
2022-03-25T14:10:00.000Z,182.04,182.405,182.015,182.11,1354.0
2022-03-25T14:20:00.000Z,182.09,182.325,182.025,182.265,548.0
2022-03-25T14:30:00.000Z,182.165,182.345,182.04,182.26,4258.0
2022-03-25T14:40:00.000Z,182.25,182.395,182.105,182.235,2758.0
2022-03-25T14:50:00.000Z,182.2,182.355,182.05,182.26,2976.0
2022-03-25T15:00:00.000Z,182.265,182.585,182.17,182.435,5665.0
2022-03-25T15:10:00.000Z,182.48,182.625,182.28,182.595,5921.0
2022-03-25T15:20:00.000Z,182.56,182.975,182.505,182.81,9376.0
2022-03-25T15:30:00.000Z,182.805,183.145,182.78,182.94,11294.0
2022-03-25T15:40:00.000Z,182.915,182.935,182.665,182.765,1335.0
2022-03-25T15:50:00.000Z,182.73,182.815,182.52,182.65,4262.0
2022-03-25T16:00:00.000Z,182.665,182.775,182.475,182.785,2991.0
2022-03-25T16:10:00.000Z,182.76,182.92,182.635,182.72,1117.0
2022-03-25T16:20:00.000Z,182.685,182.735,182.485,182.63,756.0
2022-03-25T16:30:00.000Z,182.63,182.68,182.44,182.6,2570.0
2022-03-25T16:40:00.000Z,182.6,182.71,182.505,182.61,802.0
2022-03-25T16:50:00.000Z,182.58,182.69,182.445,182.6,2340.0
2022-03-25T17:00:00.000Z,182.605,182.675,182.505,182.56,32.0
2022-03-25T17:10:00.000Z,182.56,182.645,182.49,182.545,820.0
2022-03-25T17:20:00.000Z,182.51,182.605,182.385,182.375,601.0
2022-03-25T17:30:00.000Z,182.39,182.44,182.165,182.36,5659.0
2022-03-25T17:40:00.000Z,182.36,182.4,182.195,182.28,2919.0
2022-03-25T17:50:00.000Z,182.28,182.375,182.115,182.32,1280.0
2022-03-25T18:00:00.000Z,182.32,182.395,182.2,182.295,957.0
2022-03-25T18:10:00.000Z,182.34,182.525,182.3,182.425,1069.0
2022-03-25T18:20:00.000Z,182.44,182.495,182.345,182.445,1095.0
2022-03-25T18:30:00.000Z,182.41,182.44,182.31,182.38,2208.0
2022-03-25T18:40:00.000Z,182.38,182.435,182.275,182.27,1209.0
2022-03-25T18:50:00.000Z,182.29,182.44,182.25,182.3,1623.0
2022-03-25T19:00:00.000Z,182.3,182.36,182.135,182.255,4840.0
2022-03-25T19:10:00.000Z,182.22,182.365,182.165,182.345,3532.0
2022-03-25T19:20:00.000Z,182.32,182.535,182.275,182.475,1358.0
2022-03-25T19:30:00.000Z,182.51,182.645,182.465,182.59,3682.0
2022-03-25T19:40:00.000Z,182.585,182.63,182.42,182.405,5265.0
2022-03-25T19:50:00.000Z,182.44,182.505,182.33,182.4,9172.0
2022-03-25T20:00:00.000Z,182.4,182.4,182.4,182.4,0.0
2022-03-28T13:30:00.000Z,180.36,180.54,180.245,180.46,9011.0
2022-03-28T13:40:00.000Z,180.455,180.775,180.3,180.67,7731.0
2022-03-28T13:50:00.000Z,180.67,180.855,180.34,180.74,4227.0
2022-03-28T14:00:00.000Z,180.73,180.935,180.49,180.58,6640.0
2022-03-28T14:10:00.000Z,180.635,181.005,180.555,180.935,4127.0
2022-03-28T14:20:00.000Z,180.94,181.305,180.62,180.675,7165.0
2022-03-28T14:30:00.000Z,180.68,181.02,180.68,181.02,3638.0
2022-03-28T14:40:00.000Z,180.985,181.02,180.835,180.835,9762.0
2022-03-28T14:50:00.000Z,180.8,180.93,180.64,180.58,1877.0
2022-03-28T15:00:00.000Z,180.575,181.03,180.555,180.84,4365.0
